concept_id
381537
433178
434613
434628
441542
442077
601870
602203
605224
607120
763092
1244160
1332715
1340250
1340251
1616371
1703872
1703877
1704135
3171318
3189734
4009184
4016732
4021501
4021502
4021790
4021793
4023197
4025953
4025954
4031888
4035299
4039212
4049341
4056690
4080138
4080563
4080564
4080565
4080566
4080567
4082663
4082664
4082665
4082667
4084699
4085054
4085058
4087190
4098314
4100100
4102977
4103273
4113821
4114006
4115221
4116260
4117364
4121678
4146660
4174145
4174146
4174147
4174148
4174149
4174271
4174274
4178114
4198396
4198826
4199892
4203449
4206779
4214746
4217945
4219044
4221077
4225870
4225906
4230494
4242095
4242565
4261239
4263429
4278602
4288011
4322025
4323299
4328276
4338031
35615151
35615152
35615153
35615154
35615155
35810269
35810270
35811113
35811114
35811115
35811118
35811119
35811121
35811122
35811124
35811191
35811223
35811224
35811225
35811226
35811227
35811228
35811229
35811234
35811235
35811439
35815972
36684319
37019623
37020429
37020746
37020757
37021032
37021143
37109052
37109053
37109054
37109206
37110453
37110465
37110466
37117155
37119146
37165876
37309777
37312031
37394696
37394699
37394700
40757948
40758115
40764688
40764702
40767637
40768327
42537777
42538592
42538738
42538968
42869571
42870485
43055538
43530356
43530514
44792167
44792168
44792465
44808691
45757095
45765567
436074
436075
4304010
439786
1340425
1340434
4002897
4006459
4008568
4021498
4028677
4054913
4085666
4109930
4135202
4136518
4137120
4143602
4146608
4171336
4175779
4177015
4182119
4196358
4204708
4205119
4211231
4217601
4218624
4220989
4221253
4233250
4243153
4245974
4246992
4252417
4268775
4270890
4272328
4273699
4277739
4297987
4298550
4307664
4329036
4332996
4338030
4338662
40764693
