concept_id
374326
377527
379784
432285
432883
433751
433991
434627
434911
434917
435220
435225
435520
436386
436618
437250
437528
438406
438639
438727
438998
439216
439251
439253
439254
439259
439313
440270
440383
440698
440992
441534
441836
442306
442570
443864
444292
605766
607540
607543
762508
762559
762860
764432
836804
915635
915636
915687
915688
953346
953347
953350
953351
1002319
1002419
1126246
1175126
1175305
1175337
1175434
1175824
1176178
1242553
1259528
1260110
1332946
1340304
1340305
1340392
1703929
1703974
1704002
1704015
1704024
1704030
1704031
1704045
1704046
1704058
1704078
1761569
1761895
2617573
2617574
2617575
2617576
2617799
2617831
2617832
2617833
2617865
2617866
2617867
2617868
2617869
2617871
2617909
2617910
2721177
3003331
3043262
3044486
3044488
3045250
3045858
3046056
3048461
3048862
3049169
3051694
3052906
3052936
3185163
3194448
3654787
3654788
3656234
3656329
3657513
3661653
4000165
4001733
4019705
4025677
4029451
4031328
4034842
4037669
4045263
4049623
4050806
4051448
4051697
4052441
4052778
4053380
4054124
4054383
4067409
4071442
4072325
4077577
4084547
4084900
4084901
4085661
4092122
4092238
4093584
4094358
4094507
4097384
4097479
4098302
4099412
4101137
4102973
4103126
4103574
4106632
4107538
4107551
4108454
4109222
4109223
4112473
4112643
4114950
4116560
4116561
4121032
4126786
4129184
4129842
4131518
4131545
4134015
4134020
4136055
4137185
4141225
4141292
4141454
4144233
4144519
4145241
4147991
4148630
4148934
4149320
4149321
4151170
4152280
4154309
4154391
4154805
4161569
4167563
4167727
4168858
4169854
4171066
4172900
4174487
4174987
4175329
4176002
4176980
4176983
4177651
4178411
4181795
4181807
4182321
4182998
4183054
4185096
4189143
4189144
4191716
4192865
4195572
4197222
4197669
4201739
4205471
4205788
4217294
4217940
4220023
4223090
4224940
4225862
4226155
4228802
4234515
4239471
4241995
4243822
4250023
4258706
4262111
4262272
4263748
4269493
4270907
4272070
4280361
4282096
4282316
4283219
4287238
4287251
4291185
4295031
4298317
4299785
4304140
4305966
4307111
4308866
4309582
4314692
4318857
4320021
4323418
4324945
4324959
4327337
4328217
4330846
4331736
4332994
4333679
4333687
4336405
4336957
4338029
4338031
4339029
21493202
35608073
35609530
35609532
35609623
35609824
35609842
35609843
35609844
35609845
35610097
35610108
35610109
35610524
35615151
35615152
35615153
35615154
35615155
35622934
35624743
35624748
35810265
35810269
35810270
35810526
35811019
35811020
35811021
35811022
35811129
35811130
35811131
35811132
35811133
35811134
35811136
35811137
35811138
35811139
35811140
35811141
35811142
35811195
35811222
35811231
35811232
35811440
35811761
35817792
35820569
35821489
35822874
35822875
35823571
35823617
36031271
36031632
36032171
36032297
36203446
36303247
36303297
36303939
36304859
36305191
36305735
36305762
36305791
36659651
36676731
36684319
36712668
36713698
36714389
36714997
36714998
36714999
36715000
36716734
36717092
36717269
36717389
36717425
37016718
37018656
37019681
37019990
37020284
37020312
37020993
37020996
37021054
37021103
37021528
37108958
37109052
37109053
37109054
37110428
37110429
37110432
37110433
37110438
37110495
37111697
37117211
37117214
37119148
37164790
37164792
37166876
37167294
37167295
37167938
37168080
37168082
37168755
37208971
37209503
37309680
37310802
37312479
37394744
38001568
38001569
40217261
40217262
40481798
40486903
40487136
40488380
40491449
40546087
40664690
40664695
40664846
40757769
40757770
40757791
40757792
40757949
40757950
40758116
40760361
40760391
40764347
40764525
40764713
40764728
40764846
40764952
40767846
40767890
40767911
40767912
40767913
40768149
40768177
40768189
40768609
40768633
40768643
40768656
40769238
40769968
40769995
40770486
40770500
40770722
40770734
40772151
42534817
42538584
42538585
42538590
42538591
42538596
42538597
42538599
42538600
42538604
42538605
42538736
42539371
42689606
42868743
42869122
42869177
42869224
42869512
42869652
42869720
42869721
42870058
42870296
42872411
42872413
42872722
43020483
43021999
43055538
43528843
43530358
43530516
43531624
43533193
43533228
43533229
43533258
43533277
43533359
43533366
43533854
43533855
44782481
44782518
44782727
44782943
44784328
44786398
44786399
44786400
44786417
44786418
44786437
44788282
44788304
44788804
44788913
44792460
44803644
44803696
44803723
44803782
44803797
44803840
44803862
44803866
44804340
44805542
44805549
44805550
44805668
44805669
44806891
44806919
44808530
44808880
44811293
44811619
44813498
44813499
45757195
45757196
45757213
45763681
45767012
45767313
45770149
45771417
45773667
46234733
46235482
46235826
46236564
46236682
46236695
46236707
46236765
46286374
46286375
46286637
433440
436665
440078
1176460
1989297
3048472
3048479
3048797
3048841
3049130
3049156
3049484
3049765
3050101
3050778
3051056
3051068
3051362
3051378
3051419
3051716
3051736
3052037
3052333
3052338
3052362
3052376
3052621
3052630
3052672
3052959
3053217
3053240
3053256
4011324
4124706
4162976
4184433
4201280
4214898
4245794
4268274
35811192
35811193
35811196
35811198
35811199
35811202
35811203
35811204
36031275
36031986
36716762
36716763
40766374
40768178
40768179
40768180
40768181
40768182
40768185
40768186
40768187
40768188
40768190
40768191
40768192
40768193
40768194
40768195
40768771
40769004
42870286
42870287
42870288
42870289
42870290
42870291
42870292
42870293
42870294
42870295
44783137
46271952
372599
432290
432866
432876
433743
433992
435226
436072
436086
437529
438129
439001
439245
439246
439248
439249
439250
439255
439256
439785
440067
440079
441834
442600
443797
443906
607257
764973
764978
764982
1175491
1175612
1175965
1175977
1176310
1176421
1340265
1761073
1761319
1761326
1761347
1761350
1761353
1761503
1761535
1761541
1761605
1761611
1761653
1761675
1761695
1761700
1761710
1761730
1761739
1761791
1761886
3042745
3042792
3042865
3042914
3042924
3042932
3043027
3043456
3043462
3043599
3043755
3043785
3043801
3043886
3044064
3044098
3044964
3045019
3045794
3045933
3045972
3046074
3046386
3046407
3046632
3046646
3046713
3047322
3047326
3171361
3172581
4009648
4028027
4030102
4030856
4031928
4033390
4047088
4057218
4073401
4077204
4077205
4077206
4092239
4092936
4094054
4094055
4094619
4094620
4094621
4094622
4094623
4094625
4094627
4094628
4094630
4094631
4094632
4094633
4094634
4094635
4094769
4094770
4094771
4094773
4094775
4094777
4094778
4094780
4094938
4094939
4094940
4094942
4094943
4094944
4094945
4094947
4094948
4094949
4094950
4094951
4094953
4095056
4095060
4095061
4095063
4095064
4095066
4095067
4095085
4095087
4095088
4095089
4095214
4095215
4095216
4095217
4095218
4095219
4095220
4095221
4095223
4095225
4095226
4095227
4095228
4095229
4095230
4095231
4095232
4095234
4095235
4095236
4095237
4095653
4095654
4095655
4095657
4095658
4096229
4096572
4096573
4096574
4096575
4096577
4096578
4096579
4096582
4096583
4096585
4096588
4096591
4096592
4096593
4096594
4096595
4096599
4096600
4096601
4097332
4097333
4097334
4097335
4097336
4097338
4097339
4097341
4097342
4097352
4097478
4097480
4097481
4097482
4097483
4097484
4097485
4097486
4097487
4097661
4097662
4097773
